Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-07-11,17:17:10.820,79,8.1,1794,45.40,27.8,1807,49,-3,338,-80,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:10.920,79,8.1,1796,45.40,25.6,1809,49,-4,344,-95,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:11.030,77,8.1,1796,45.40,25.6,1809,49,-4,345,-95,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:11.130,77,8.1,1796,45.50,24.6,1818,49,-2,345,-95,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:11.240,77,8.1,1798,45.50,21.3,1818,49,25,344,-173,5,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:11.340,77,8.1,1799,45.50,21.3,1811,49,43,327,-233,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:11.450,73,8.1,1799,45.60,21.7,1816,49,30,323,-266,3,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:11.560,73,8.1,1800,45.50,21.7,1816,49,26,258,-299,-26,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:11.660,73,8.1,1800,45.50,21.3,1813,49,1,200,-365,-31,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:11.770,73,8.1,1801,45.50,22.3,1809,49,46,109,-382,-16,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:11.870,73,8.1,1802,45.50,22.3,1809,49,51,-3,-383,4,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:11.980,76,8.1,1802,45.50,22.7,1804,49,46,-4,-367,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:12.080,76,8.1,1803,45.50,24.4,1804,49,51,-5,-366,5,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:12.190,76,8.1,1804,45.50,24.4,1800,49,64,-5,-366,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:12.300,76,8.1,1804,45.40,26.7,1797,49,82,-5,-327,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:12.400,77,8.1,1806,45.50,26.7,1797,49,82,-4,-322,5,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:12.510,77,8.1,1806,45.50,24.9,1801,49,80,-4,-318,5,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:12.620,77,8.1,1807,45.40,26.1,1804,49,48,-4,-283,4,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:12.720,77,8.1,1808,45.40,26.1,1804,49,17,-4,-278,3,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:12.820,77,8.1,1808,45.50,23.6,1807,49,0,-4,-274,2,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:12.930,77,8.1,1809,45.50,21.9,1805,49,-3,-4,-273,4,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:13.040,77,8.1,1810,45.50,21.9,1805,49,-4,-4,-273,4,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:13.140,77,8.1,1810,45.50,21.8,1809,49,-4,26,-272,5,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:13.250,78,8.1,1811,45.50,21.8,1809,49,-5,57,-272,22,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:13.360,78,8.1,1812,45.50,21.6,1807,49,-5,57,-272,27,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:13.460,78,8.1,1812,45.50,22.0,1810,49,-5,28,-272,9,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:13.560,78,8.1,1813,45.50,22.0,1810,49,-5,-3,-272,6,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:13.670,76,8.1,1813,45.50,21.8,1807,49,-5,-3,-272,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:13.780,76,8.1,1814,45.60,21.0,1803,49,-5,-4,-272,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:13.880,76,8.1,1815,45.60,21.0,1803,49,-5,-4,-272,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:13.990,76,8.1,1815,45.60,20.9,1805,49,-5,-4,-272,19,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:14.090,76,8.1,1816,45.60,20.9,1805,49,-4,-20,-272,63,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:14.200,76,8.1,1817,45.60,20.6,1798,49,-4,-52,-272,16,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:14.300,76,8.1,1817,45.60,22.1,1799,49,-5,-33,-273,11,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:14.410,76,8.1,1818,45.60,22.1,1799,49,-7,-45,-316,9,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:14.520,76,8.1,1818,45.60,22.2,1801,49,-7,-101,-320,11,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:14.620,74,8.1,1819,45.50,22.3,1801,49,-38,-28,-321,10,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:14.740,74,8.1,1820,45.50,22.3,1800,49,-77,-5,-322,7,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:14.840,74,8.1,1820,45.50,23.6,1804,49,-119,-4,-322,5,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:14.960,74,8.1,1821,45.50,22.1,1798,49,-197,-4,-322,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:15.060,78,8.1,1822,45.50,22.1,1798,49,-277,-3,-322,4,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:15.170,78,8.1,1822,45.50,22.7,1796,49,-402,-3,-276,4,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:15.290,78,8.1,1823,45.50,21.9,1796,49,-465,-3,-249,1,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:15.390,78,8.1,1824,45.50,21.9,1804,49,-483,-3,-245,0,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:15.500,77,8.1,1824,45.60,19.3,1808,49,-514,-3,-259,-1,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:15.600,77,8.1,1825,45.60,19.3,1808,49,-533,-2,-262,-1,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:15.710,77,8.1,1826,45.60,19.3,1807,49,-613,-3,-263,-1,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:15.820,77,8.1,1826,45.60,20.0,1814,49,-681,-3,-263,-20,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:15.920,80,8.1,1827,45.60,20.0,1814,49,-684,-3,-268,-37,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:16.030,80,8.1,1827,45.60,19.4,1815,49,-679,-3,-285,-45,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:16.140,80,8.1,1828,45.60,19.3,1809,49,-674,-3,-288,-49,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:16.240,80,8.1,1829,45.60,19.3,1809,49,-671,-3,-292,-49,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:16.350,84,8.1,1829,45.60,19.0,1807,49,-667,-3,-307,-52,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:16.460,84,8.1,1830,45.60,20.1,1807,49,-664,-3,-309,-84,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:16.560,84,8.1,1831,45.60,20.1,1796,49,-648,-4,-309,-129,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:16.670,84,8.1,1831,45.60,19.4,1791,49,-645,-3,-309,-114,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:16.770,74,8.1,1832,45.60,19.4,1791,49,-643,-3,-309,-99,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:16.880,74,8.1,1832,45.60,21.4,1783,49,-643,-3,-309,-70,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:16.980,74,8.1,1832,45.50,24.4,1790,49,-644,-3,-309,3,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:17.090,74,8.1,1834,45.50,24.4,1790,49,-650,-3,-309,4,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:17.200,84,8.1,1834,45.60,23.1,1803,49,-656,-4,-304,4,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:17.300,84,8.1,1835,45.50,22.6,1803,49,-654,-4,-301,4,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:17.410,84,8.1,1836,45.50,22.6,1804,49,-654,-4,-301,-14,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:17.510,84,8.1,1836,45.60,20.3,1804,49,-656,-4,-300,-14,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:17.620,75,8.1,1837,45.60,20.3,1804,49,-657,-4,-300,-16,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:17.720,75,8.1,1837,45.60,20.2,1802,49,-660,-3,-300,-79,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:17.830,75,8.1,1838,45.60,20.8,1795,49,-666,-3,-300,-112,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:17.940,75,8.1,1839,45.60,20.8,1795,49,-670,-3,-301,-67,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:18.040,75,8.1,1839,45.50,23.8,1795,49,-672,-3,-301,-47,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:18.150,79,8.1,1840,45.50,23.6,1801,49,-672,-3,-301,-43,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:18.250,79,8.1,1841,45.50,23.6,1801,49,-671,-3,-301,-44,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:18.360,79,8.1,1841,45.60,22.3,1804,49,-670,-3,-301,-49,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:18.470,79,8.1,1842,45.60,20.1,1804,49,-670,-3,-300,-49,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:18.570,84,8.1,1843,45.60,20.1,1807,49,-670,-3,-301,-44,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:18.680,84,8.1,1843,45.60,20.3,1803,49,-670,-4,-300,-26,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:18.780,84,8.1,1844,45.60,20.3,1803,49,-670,-4,-300,-26,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:18.890,84,8.1,1844,45.60,20.3,1800,49,-668,-4,-301,-60,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:18.990,80,8.1,1845,45.60,20.4,1795,49,-668,-4,-301,-77,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:19.100,80,8.1,1846,45.60,20.4,1795,49,-668,-4,-301,-91,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:19.210,80,8.1,1846,45.60,21.8,1793,49,-670,-4,-301,-89,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:19.310,80,8.1,1847,45.60,21.8,1793,49,-671,-4,-301,-72,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:19.420,82,8.1,1848,45.60,21.8,1796,49,-671,-4,-301,-29,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:19.530,82,8.1,1848,45.50,23.5,1802,49,-671,-4,-301,-10,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:19.630,82,8.1,1849,45.60,23.5,1802,49,-671,-4,-301,-10,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:19.730,82,8.1,1849,45.60,19.9,1802,49,-671,-4,-301,-12,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:19.840,78,8.1,1850,45.60,21.0,1802,49,-674,-4,-301,-29,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:19.950,78,8.1,1851,45.60,21.0,1809,49,-678,-4,-301,-58,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:20.050,78,8.1,1851,45.60,21.1,1805,49,-677,-4,-320,-64,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:20.160,78,8.1,1852,45.60,20.8,1798,49,-676,-4,-325,-99,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:20.260,80,8.1,1852,45.60,20.8,1798,49,-676,-4,-326,-163,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:20.370,80,8.1,1853,45.60,21.4,1790,49,-674,-4,-326,-148,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:20.470,80,8.1,1853,45.50,24.3,1790,49,-674,-4,-326,-98,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:20.580,80,8.1,1855,45.50,24.3,1789,49,-673,-4,-326,-48,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:20.690,92,8.1,1855,45.50,26.7,1804,49,-672,-4,-322,-47,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:20.790,92,8.1,1856,45.50,26.7,1804,49,-671,-4,-314,-45,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:20.900,92,8.1,1856,45.50,23.5,1800,49,-672,-4,-292,-47,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:21.010,92,8.1,1857,45.60,22.0,1797,49,-674,-4,-285,-89,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:21.110,92,8.1,1858,45.60,22.0,1797,49,-676,-4,-283,-160,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:21.220,78,8.1,1858,45.60,20.8,1802,49,-677,-4,-283,-142,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:21.320,78,8.1,1859,45.60,20.8,1802,49,-676,-4,-312,-124,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:21.430,78,8.1,1859,45.60,20.8,1798,49,-676,-4,-314,-193,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:21.530,78,8.1,1860,45.50,21.1,1790,49,-677,-4,-314,-179,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:21.640,78,8.1,1861,45.50,21.1,1790,49,-679,-4,-314,-94,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:21.750,78,8.1,1861,45.50,23.4,1790,49,-683,-3,-314,-52,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:21.850,78,8.1,1862,45.50,24.3,1801,49,-685,-3,-314,-15,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:21.960,78,8.1,1864,45.50,24.3,1801,49,-687,-3,-314,3,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:22.060,84,8.1,1864,45.60,21.2,1805,49,-695,-3,-314,4,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:22.170,84,8.1,1864,45.50,21.5,1808,49,-699,-3,-314,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:22.270,84,8.1,1865,45.50,21.5,1808,49,-703,-4,-314,37,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:22.380,84,8.1,1865,45.60,20.9,1797,49,-708,-4,-314,78,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:22.490,81,8.1,1866,45.60,20.9,1797,49,-711,-18,-314,10,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:22.590,81,8.1,1866,45.50,21.5,1803,49,-713,-45,-315,7,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:22.700,81,8.1,1867,45.50,23.5,1802,49,-714,-47,-317,4,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:22.800,81,8.1,1868,45.50,23.5,1802,49,-718,-29,-322,-2,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:22.910,84,8.1,1868,45.50,21.9,1805,49,-726,-11,-339,-8,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:23.020,84,8.1,1870,45.50,22.0,1805,49,-728,-7,-344,-7,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:23.120,84,8.1,1870,45.50,22.0,1808,49,-730,-5,-347,-1,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:23.230,84,8.1,1870,45.60,20.4,1798,49,-727,-4,-347,2,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:23.330,78,8.1,1871,45.60,20.4,1798,49,-727,-4,-348,4,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:23.440,78,8.1,1871,45.50,20.9,1791,49,-725,-3,-348,5,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:23.540,78,8.1,1872,45.50,24.6,1786,49,-724,-3,-348,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:23.650,78,8.1,1873,45.40,24.6,1786,49,-743,-3,-375,5,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:23.760,78,8.1,1873,45.40,25.8,1796,49,-741,-3,-404,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:23.860,71,8.1,1875,45.40,23.7,1792,49,-738,-4,-403,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:23.960,71,8.1,1876,45.40,23.7,1792,49,-735,-3,-371,5,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:24.070,71,8.1,1876,45.40,24.1,1792,49,-733,-3,-355,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:24.180,71,8.1,1877,45.40,25.5,1792,49,-731,-3,-336,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:24.280,78,8.1,1878,45.40,25.5,1798,49,-727,-3,-327,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:24.390,78,8.1,1878,45.50,22.7,1795,49,-720,-3,-318,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:24.490,78,8.1,1879,45.40,22.7,1795,49,-714,-4,-315,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:24.600,78,8.1,1879,45.40,24.5,1797,49,-698,-3,-314,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:24.700,74,8.1,1880,45.40,24.4,1793,49,-666,-3,-312,5,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:24.820,74,8.1,1881,45.40,24.4,1793,49,-650,-3,-312,5,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:24.930,74,8.1,1881,45.40,23.1,1799,49,-634,-3,-311,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:25.040,74,8.1,1883,45.50,21.3,1794,49,-606,-4,-312,5,1024,204,167,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,17:17:25.140,84,8.1,1883,45.50,21.3,1794,49,-498,-4,-312,5,1024,204,168,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
