Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-30,18:29:18.690,86,22.20,15.8,2575,0,-381,136,0,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:18.810,86,22.20,15.8,2575,-1,-338,177,0,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:18.930,86,22.30,12.0,2577,0,-488,255,83,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:19.050,86,22.30,11.0,2566,-1,-639,342,97,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:19.180,86,22.30,11.7,2566,0,-605,420,23,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:19.300,86,22.30,11.7,2526,0,-444,448,3,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:19.420,86,22.20,15.2,2526,0,-392,449,0,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:19.530,83,22.10,17.8,2526,-31,-389,432,74,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:19.660,83,22.10,17.8,2550,-1,-547,418,87,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:19.780,83,22.20,17.0,2558,-1,-676,383,60,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:19.900,83,22.20,15.6,2542,-1,-653,320,13,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:20.020,94,22.20,15.6,2542,-1,-445,237,0,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:20.140,94,22.20,17.3,2540,-1,-424,115,-1,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:20.260,94,22.20,16.0,2566,-1,-487,76,-1,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:20.380,94,22.30,11.4,2566,-2,-584,27,29,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:20.500,95,22.30,11.4,2577,-1,-570,-65,29,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:20.620,95,22.30,12.2,2544,-1,-371,-182,3,1024,-1024,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:20.740,95,22.20,16.1,2543,-1,-274,-249,1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:20.860,91,22.20,16.1,2543,-1,-343,-366,0,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:20.980,91,22.20,16.9,2538,-1,-496,-432,0,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:21.110,91,22.20,16.0,2516,-1,-637,-359,2,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:21.230,91,22.10,20.4,2516,-2,-603,-92,5,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:21.340,88,22.10,20.4,2514,-16,-457,0,2,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:21.460,88,22.10,21.6,2563,-1,-398,28,1,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:21.590,88,22.20,14.7,2578,-1,-380,56,0,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:21.710,88,22.30,14.7,2578,0,-377,141,0,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:21.830,85,22.30,12.2,2576,0,-395,231,1,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:21.950,85,22.30,11.5,2564,0,-485,322,41,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:22.070,85,22.30,12.1,2553,0,-502,365,27,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:22.190,87,22.30,12.1,2553,0,-486,380,9,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:22.310,87,22.20,13.9,2555,0,-469,381,3,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:22.430,87,22.20,16.6,2553,0,-386,381,1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:22.550,87,22.20,16.6,2553,0,-431,381,1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:22.670,80,22.20,15.4,2553,0,-525,414,0,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:22.790,80,22.20,14.7,2541,0,-551,426,1,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:22.910,80,22.30,18.1,2541,0,-549,425,19,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:23.030,80,22.30,18.1,2535,0,-607,255,49,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:23.150,93,22.20,17.1,2551,0,-686,72,50,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:23.270,93,22.20,14.6,2552,0,-678,-51,37,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:23.390,93,22.20,14.6,2552,-1,-497,-85,0,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:23.520,98,22.20,16.1,2533,-1,-454,-139,-4,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:23.640,98,22.20,16.5,2546,-1,-427,-191,-9,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:23.760,98,22.20,13.9,2546,-1,-398,-257,-10,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:23.880,98,22.20,13.9,2541,-4,-397,-372,-13,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:24.000,92,22.20,16.5,2539,-7,-512,-431,-7,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:24.120,92,22.20,17.5,2522,-215,-544,-310,-4,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:24.240,92,22.10,17.5,2522,-424,-370,-179,-210,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:24.360,91,22.10,21.1,2568,-420,-45,-146,-427,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:24.480,91,22.20,13.0,2582,-311,0,-57,-469,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:24.600,91,22.30,12.1,2582,-176,0,37,-472,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:24.720,91,22.30,12.1,2558,-7,0,225,-551,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:24.840,86,22.30,13.1,2555,-2,0,322,-603,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:24.960,86,22.20,13.9,2542,-1,1,418,-525,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:25.080,86,22.20,13.9,2542,0,1,421,-242,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:25.200,86,22.20,15.0,2538,0,1,422,-233,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:25.320,83,22.20,16.4,2566,0,1,422,-237,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:25.450,83,22.20,13.9,2566,0,1,472,-340,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:25.570,83,22.20,13.9,2555,0,1,576,-393,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:25.680,84,22.30,15.2,2520,0,1,536,-606,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:25.800,84,22.10,19.9,2505,-48,1,373,-668,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:25.930,84,22.10,19.9,2505,-54,1,319,-652,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:26.050,84,22.10,21.2,2557,-56,17,206,-590,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:26.160,86,22.20,14.7,2565,-12,29,40,-461,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:26.280,86,22.20,14.7,2565,-30,18,-75,-466,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:26.410,86,22.20,14.7,2565,-32,2,-268,-594,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:26.530,86,22.20,13.1,2523,-28,1,-354,-652,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:26.650,86,22.20,21.9,2504,-25,65,-246,-271,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:26.760,86,22.20,21.9,2504,-3,5,-205,-335,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:26.890,86,22.00,24.9,2552,-18,3,-210,-645,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:27.010,93,22.20,15.7,2552,-424,2,-212,-795,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:27.130,93,22.20,15.7,2558,-571,236,-107,-377,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:27.250,93,22.20,15.2,2547,-447,297,-74,-266,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:27.370,93,22.10,17.6,2562,-292,301,-34,-113,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:27.490,83,22.30,13.2,2563,-123,315,49,-1,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:27.610,83,22.30,13.2,2563,0,460,257,212,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:27.730,83,22.30,11.3,2567,0,382,359,88,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:27.850,83,22.30,12.3,2575,0,339,378,27,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:27.970,74,22.30,12.6,2575,0,327,395,4,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:28.090,74,22.30,12.6,2551,0,339,501,1,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:28.210,74,22.20,14.8,2546,0,322,516,-1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:28.330,83,22.20,14.8,2546,0,452,516,-47,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:28.450,83,22.20,16.7,2522,0,797,433,-7,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:28.570,83,22.10,19.7,2520,0,851,339,-3,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:28.690,83,22.10,20.2,2523,0,648,332,-18,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:28.810,80,22.10,20.2,2523,0,531,303,-2,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:28.930,80,22.10,20.1,2548,-1,426,224,-3,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:29.050,80,22.20,17.6,2581,0,390,172,-21,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:29.170,80,22.30,12.6,2581,-1,389,101,-136,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:29.300,88,22.30,12.6,2580,-1,405,26,-151,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:29.420,88,22.30,10.7,2565,-3,375,-3,-106,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:29.530,88,22.30,10.3,2559,-4,301,-23,-19,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:29.650,86,22.30,10.3,2559,-3,284,-30,-19,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:29.780,86,22.30,11.7,2569,-3,255,-34,-20,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:29.900,86,22.30,12.2,2560,-1,178,-34,-3,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:30.020,86,22.30,10.5,2560,-1,169,-35,90,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:30.140,92,22.30,10.5,2556,0,169,-35,75,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:30.260,92,22.30,11.2,2567,0,138,-35,31,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:30.380,92,22.30,10.9,2569,-14,123,-35,92,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:30.500,92,22.30,10.9,2569,-14,117,-36,88,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:30.620,89,22.30,9.8,2566,-15,88,-53,6,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:30.740,89,22.30,10.8,2554,-10,24,-68,3,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:30.860,89,22.40,9.5,2554,-4,4,-72,0,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:30.980,92,22.40,9.5,2547,-2,2,-73,-1,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:31.100,92,22.30,9.9,2557,-36,1,-260,-1,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:31.220,92,22.30,10.2,2545,-145,1,-355,-1,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:31.340,92,22.30,10.2,2545,-466,1,-351,-1,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:31.460,94,22.30,12.9,2532,-731,2,-136,-2,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:31.580,94,22.30,15.6,2560,-738,2,-111,-2,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:31.700,94,22.30,11.5,2560,-734,1,-106,-2,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:31.820,79,22.30,11.5,2558,-692,2,-105,-2,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:31.940,79,22.40,9.4,2551,-614,1,-103,-2,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:32.060,79,22.30,10.0,2553,-380,1,-103,-2,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:32.180,79,22.30,10.0,2553,-146,1,-103,-19,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:32.300,94,22.30,11.8,2538,-149,1,-103,-37,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:32.420,94,22.30,12.9,2556,-145,3,-102,-82,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:32.540,94,22.30,10.4,2556,-136,36,-106,-160,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:32.670,94,22.30,10.4,2558,-131,56,-114,-47,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:32.790,96,22.30,10.8,2547,-74,87,-166,-29,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:32.910,96,22.30,10.8,2540,-54,84,-211,-52,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:33.020,96,22.30,10.8,2540,-55,152,-273,-3,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:33.150,99,22.30,12.1,2547,-55,337,-283,-2,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:33.270,99,22.30,13.7,2531,-39,321,-443,-1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:33.390,99,22.20,16.1,2531,-5,503,-661,-1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:33.510,99,22.20,16.1,2495,-2,401,-915,-1,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:33.630,88,22.00,24.3,2434,-2,277,-951,-1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:33.750,88,21.80,43.3,2425,-1,228,-951,-1,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:33.870,88,21.60,43.3,2425,-1,196,-953,0,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:33.990,88,21.60,44.3,2486,-1,105,-955,-1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:34.110,77,21.70,36.4,2521,-1,89,-955,-1,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:34.230,77,21.80,36.4,2521,-1,148,-955,-48,1024,-1024,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:34.350,77,21.80,30.6,2544,-18,175,-955,-67,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:34.470,77,21.90,27.8,2561,-50,245,-955,-73,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:34.610,76,22.00,22.4,2568,-122,525,-67,-93,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:34.730,76,22.20,22.4,2568,-47,335,557,-2,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:34.850,76,22.20,13.5,2730,-62,-64,300,12,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:34.970,76,22.30,12.7,2597,-51,-202,192,47,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:35.110,76,22.20,12.6,2615,-35,-193,119,0,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:35.230,76,22.30,12.6,2615,-3,-58,288,-35,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:35.360,73,22.30,9.2,2620,-1,-3,289,-9,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:35.480,73,22.30,9.1,2580,-1,14,289,9,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:35.610,73,22.30,10.2,2587,0,119,316,66,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:35.730,73,22.30,10.2,2587,0,268,484,1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:35.850,67,22.30,9.8,2570,0,368,514,1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:35.970,67,22.30,14.3,2532,0,369,498,66,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:36.090,67,22.10,18.5,2532,0,179,390,3,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:36.210,67,22.10,18.5,2525,0,85,358,1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:36.330,81,22.10,18.1,2563,0,51,356,1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:36.450,81,22.20,12.7,2558,0,40,354,78,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:36.570,81,22.20,12.7,2558,0,21,348,73,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-30,18:29:36.690,83,22.30,10.5,2571,0,20,346,60,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
