Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-09-18,23:39:56.060,80,8.2,2927,43.90,29.5,1792,42,-457,5,-393,-10,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:56.180,80,8.2,2927,43.90,34.3,1790,42,-398,1,-388,-10,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:56.300,80,8.2,2929,43.90,34.2,1789,42,-346,6,-386,-12,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:56.420,85,8.1,2930,43.90,34.2,1789,42,-318,9,-386,-48,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:56.540,85,8.1,2932,43.90,36.4,1793,42,-288,10,-384,-123,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:56.670,85,8.1,2932,43.90,34.8,1798,42,-241,10,-384,-73,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:56.800,85,8.1,2934,43.90,32.8,1798,42,-181,10,-375,-14,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:56.920,88,8.1,2935,43.90,32.8,1798,42,-136,10,-371,-12,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:57.040,88,8.1,2937,43.90,32.8,1796,42,1,48,-386,-70,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:57.170,88,8.1,2937,43.90,31.9,1803,42,79,48,-394,-95,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:57.300,88,8.1,2939,44.00,29.8,1796,42,191,16,-426,-85,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:57.420,87,8.1,2940,43.90,29.8,1796,42,268,13,-427,-91,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:57.540,87,8.1,2940,43.90,34.3,1782,42,251,11,-428,-95,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:57.670,87,8.1,2941,43.80,37.5,1790,42,-297,11,-430,-98,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:57.790,90,8.1,2944,43.80,37.5,1817,42,-442,11,-437,-101,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:57.910,90,8.1,2945,43.80,37.5,1817,42,51,11,-383,-119,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:58.030,90,8.1,2945,44.00,26.4,1791,42,305,27,-382,-127,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:58.150,90,8.1,2946,44.00,38.4,1789,42,332,42,-381,-130,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:58.270,85,8.1,2948,43.80,38.4,1789,42,65,41,-381,-128,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:58.390,85,8.1,2949,43.80,37.6,1807,42,-217,72,-650,-96,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:58.510,85,8.1,2949,43.90,30.8,1804,42,-142,103,-813,-101,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:58.640,90,8.2,2951,43.70,39.3,1804,42,5,191,-773,-48,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:58.760,90,8.2,2953,43.00,39.3,1725,42,9,528,-771,54,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:58.890,90,8.2,2958,43.00,75.2,1729,42,22,451,-750,175,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:59.010,90,8.2,2958,42.60,99.9,1720,42,53,360,-618,120,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:59.140,82,8.1,2961,42.20,116.8,1768,42,8,415,-558,15,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:59.260,82,8.1,2967,42.50,116.8,1768,42,5,521,-540,-4,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:59.390,82,8.1,2967,42.50,97.0,1778,42,-10,657,-521,-21,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:59.510,79,8.1,2972,43.00,66.7,1777,42,-12,719,-518,-21,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:59.630,79,8.1,2974,43.00,68.9,1769,42,-24,687,-516,-19,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:59.750,79,8.1,2978,43.00,68.9,1769,42,-23,674,-515,-19,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:39:59.880,79,8.1,2978,42.70,83.5,1759,43,-19,536,-515,-22,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:00.000,73,8.1,2982,42.60,89.5,1774,43,-3,44,-498,-22,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:00.120,73,8.1,2985,42.70,89.5,1774,43,-1,-53,-457,-15,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:00.240,73,8.1,2989,42.70,86.7,1810,43,3,-68,-381,-15,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:00.360,73,8.1,2989,43.00,49.8,1847,43,5,-145,-257,-16,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:00.480,78,8.1,2992,43.60,35.1,1888,43,6,-210,-175,-12,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:00.600,78,8.1,2993,43.60,35.1,1888,43,6,-209,-133,-10,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:00.720,78,8.1,2993,43.90,23.2,1924,43,5,-182,3,-10,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:00.840,82,8.1,2995,44.00,17.5,1936,43,-130,-105,146,-10,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:00.960,82,8.1,2995,44.20,17.5,1936,43,-573,3,374,-87,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:01.090,82,8.1,2996,44.20,14.8,1921,43,-851,21,580,-112,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:01.210,82,8.1,2996,44.10,15.4,1845,43,-927,262,536,-43,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:01.330,89,8.1,2997,44.00,28.6,1782,43,-908,524,313,24,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:01.450,89,8.1,2999,43.50,28.6,1782,43,-800,575,244,342,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:01.570,89,8.1,2999,43.50,53.2,1801,43,-578,232,127,526,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:01.690,89,8.1,3000,43.60,42.4,1762,43,-384,-94,49,382,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:01.810,83,8.2,3003,43.30,42.4,1762,43,-178,-193,47,81,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:01.930,83,8.2,3006,43.30,62.4,1788,43,-27,4,364,-4,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:02.050,83,8.2,3006,43.30,55.5,1815,43,-74,23,412,-10,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:02.170,85,8.1,3007,43.70,34.0,1789,43,-143,10,161,-29,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:02.290,85,8.1,3009,43.40,34.0,1789,43,-95,-7,72,-13,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:02.420,85,8.1,3012,43.40,50.0,1820,43,-32,-92,65,-12,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:02.540,85,8.1,3012,43.80,33.8,1825,43,-32,-158,59,-10,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:02.660,80,8.1,3013,43.90,25.9,1825,43,-14,-189,39,-10,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:02.780,80,8.1,3014,43.90,25.9,1834,43,-1,-174,22,-12,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:02.900,80,8.1,3014,44.00,23.9,1826,43,-16,-187,-13,-12,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:03.020,84,8.1,3016,44.00,22.6,1824,43,-16,-263,-78,-10,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:03.150,84,8.1,3017,44.00,22.8,1824,43,-31,-250,-101,-55,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-09-18,23:40:03.280,84,8.1,3017,44.00,22.8,1822,43,-62,-223,-150,-10,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-09-18,23:40:03.400,84,8.1,3017,44.00,22.5,1813,43,-65,-233,-199,-9,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-09-18,23:40:03.530,87,8.1,3019,44.00,23.8,1812,43,-67,-200,-217,-9,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:03.650,87,8.1,3020,44.00,23.8,1812,43,-51,-199,-219,28,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:03.770,87,8.1,3021,44.00,24.4,1812,43,-10,-182,-147,69,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:03.900,87,8.1,3021,44.00,26.1,1804,43,-2,-242,-141,-6,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:04.020,89,8.1,3022,44.00,26.4,1800,43,2,-248,-139,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:04.150,89,8.1,3024,44.00,25.9,1800,43,4,-242,-138,-9,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:04.270,89,8.1,3024,44.00,25.9,1807,43,5,-215,-152,42,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:04.400,93,8.1,3024,44.00,25.5,1808,43,5,-200,-185,9,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:04.520,93,8.1,3026,44.10,25.3,1808,43,5,-201,-276,-7,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:04.640,93,8.1,3027,44.10,25.3,1807,43,5,-259,-310,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:04.770,92,8.1,3027,44.10,23.8,1800,43,18,-300,-371,-9,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:04.900,92,8.1,3028,44.00,27.2,1784,43,50,-428,-469,-9,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:05.020,92,8.1,3029,44.00,37.7,1762,43,46,-582,-494,-9,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:05.150,92,8.1,3031,43.70,37.7,1762,43,58,-609,-483,-37,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:05.270,88,8.1,3033,43.70,42.8,1752,43,12,-463,-312,-108,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:05.390,88,8.1,3033,43.20,66.3,1767,43,38,-298,-152,-102,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:05.520,88,8.1,3036,43.30,66.3,1767,43,40,-239,-109,-99,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:05.640,88,8.1,3039,43.30,51.7,1805,43,41,-183,-92,-87,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:05.770,81,8.1,3039,43.80,33.5,1814,43,48,-133,-9,-35,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:05.890,81,8.1,3040,44.00,28.2,1818,43,51,-150,79,-15,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:06.010,81,8.1,3042,44.00,25.0,1818,43,51,-202,120,-13,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:06.140,76,8.1,3043,44.00,25.0,1813,43,50,-217,137,-12,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:06.260,76,8.1,3043,44.00,25.0,1802,43,49,-190,166,-15,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:06.380,76,8.1,3044,43.90,29.5,1797,43,49,-195,194,-35,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:06.500,76,8.1,3045,43.90,29.5,1797,43,32,-175,238,-38,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:06.620,74,8.1,3047,43.90,32.1,1797,43,29,-105,296,-19,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:06.740,74,8.1,3047,43.90,32.2,1781,43,13,-99,303,-13,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:06.870,74,8.1,3049,43.80,35.6,1790,43,10,-169,338,66,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:07.000,75,8.1,3050,43.70,35.6,1790,43,9,-374,435,10,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:07.120,75,8.1,3050,43.70,40.3,1771,43,5,-525,358,-7,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:07.240,75,8.1,3052,43.70,41.1,1764,43,4,-537,152,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:07.370,75,8.1,3055,43.40,57.4,1778,43,6,-415,84,-27,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:07.500,87,8.1,3057,43.50,57.4,1778,43,26,-325,80,-37,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:07.620,87,8.1,3057,43.50,48.6,1795,43,9,-288,79,-37,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:07.740,87,8.1,3059,43.70,37.7,1805,43,8,-304,79,-19,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:07.860,84,8.1,3061,43.80,37.7,1805,43,6,-333,-6,-14,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:07.980,84,8.1,3062,43.80,34.4,1810,43,-8,-338,-94,5,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:08.100,84,8.1,3062,43.90,31.1,1813,43,-10,-381,-172,64,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:08.230,84,8.1,3064,43.90,28.4,1811,43,-10,-411,-248,77,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:08.350,90,8.1,3066,43.90,28.4,1811,43,-25,-309,-293,-4,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:08.470,90,8.1,3066,43.90,29.4,1796,43,-21,-263,-299,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:08.590,90,8.1,3066,43.70,40.1,1796,43,-5,-243,-304,-9,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:08.710,90,8.1,3069,43.70,37.7,1796,43,-1,-146,-323,-9,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:08.830,87,8.1,3071,43.80,37.7,1807,43,-4,-52,-373,-52,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:08.950,87,8.1,3071,43.80,36.0,1807,44,-18,-31,-388,-221,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:09.070,87,8.1,3072,43.80,34.5,1808,44,-35,4,-408,-476,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:09.190,94,8.1,3074,43.80,34.5,1808,44,-2,8,-380,-718,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:09.310,94,8.1,3076,43.80,36.3,1787,44,4,10,-228,-785,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:09.440,94,8.1,3076,43.60,40.9,1780,44,10,40,-123,-746,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:09.560,94,8.1,3077,43.40,54.1,1765,44,11,10,-2,-633,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:09.680,81,8.1,3080,43.40,54.1,1765,44,8,10,103,-411,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:09.800,81,8.1,3080,43.40,59.1,1784,44,8,10,164,-397,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:09.920,81,8.1,3083,43.50,53.5,1804,44,5,10,180,-376,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:10.040,81,8.1,3084,43.60,53.5,1804,44,-110,10,181,-226,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:10.160,78,8.1,3087,43.60,42.5,1803,44,-312,10,181,-78,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:10.280,78,8.1,3087,43.70,37.8,1815,44,-489,10,113,-12,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:10.400,78,8.1,3089,43.90,30.4,1836,44,-524,10,97,-10,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:10.520,89,8.1,3089,44.00,30.4,1836,44,-482,-21,94,-10,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:10.650,89,8.1,3089,44.00,24.1,1827,44,-422,10,161,-33,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:10.770,89,8.1,3091,44.00,23.7,1817,44,-305,11,232,-64,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:10.890,89,8.1,3092,44.00,26.5,1817,44,-248,87,281,-35,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:11.010,81,8.1,3094,44.00,26.5,1797,44,-249,126,284,-20,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:11.130,81,8.1,3094,43.80,34.7,1789,44,-244,96,192,-15,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:11.250,81,8.1,3095,43.80,36.7,1789,44,-189,14,144,-13,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:11.370,78,8.1,3097,43.80,36.7,1804,44,-119,12,104,-13,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:11.490,78,8.1,3099,43.80,35.4,1811,44,-54,11,97,-12,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:11.610,78,8.1,3099,43.90,29.8,1811,44,-21,-13,124,6,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:11.740,78,8.1,3099,43.90,28.8,1804,44,6,4,140,-2,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:11.860,80,8.1,3101,43.90,28.8,1804,44,19,43,143,-6,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:11.980,80,8.1,3101,43.90,26.3,1807,44,8,103,149,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:12.100,80,8.1,3103,43.90,29.7,1807,44,6,123,152,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:12.220,80,8.1,3103,43.90,29.7,1807,44,9,127,150,-9,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:12.340,84,8.1,3105,43.90,29.2,1799,44,29,26,150,-9,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:40:12.460,84,8.1,3105,44.00,29.5,1802,44,9,-55,149,7,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
