Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-05-03,09:14:37.820,78,20.60,49.5,2485,24,-639,-139,-29,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:37.950,78,20.60,49.5,2645,5,764,-933,-13,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:38.070,78,21.40,21.4,2540,4,981,-300,-10,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:38.190,78,20.60,46.4,2536,4,474,-687,-30,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:38.310,84,20.70,46.4,2536,4,251,-885,-15,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:38.430,84,20.70,40.0,2500,-15,490,-883,82,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:38.550,84,20.70,44.3,2506,100,429,64,142,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:38.670,95,20.60,44.3,2506,6,-467,859,31,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:38.790,95,20.60,49.2,2719,8,-882,283,24,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:38.910,95,21.20,37.0,2606,5,-404,689,-7,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:39.030,95,21.20,27.1,2568,4,-242,868,-13,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:39.150,83,20.80,27.1,2568,5,-649,312,-29,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:39.270,83,20.80,38.4,2500,41,-668,-816,-176,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:39.390,83,20.50,31.2,2519,2,422,-916,-81,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:39.510,83,21.00,31.2,2519,24,835,-536,-19,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:39.630,91,21.00,31.8,2455,6,877,-491,-13,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:39.750,91,20.30,58.1,2565,2,290,-928,-10,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:39.880,91,20.90,38.3,2513,4,103,-945,-9,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:40.000,93,20.60,38.3,2513,4,251,-796,52,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:40.120,93,20.60,47.9,2516,3,883,790,64,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:40.240,93,20.80,44.3,2685,-139,-260,809,-8,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:40.360,93,20.60,42.6,2685,0,-978,697,24,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:40.480,87,20.60,42.6,2504,3,-539,801,-2,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:40.610,87,20.40,42.8,2477,4,-285,731,-26,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:40.730,87,20.40,53.2,2538,17,-632,437,-20,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:40.850,88,20.40,53.2,2538,60,-948,-256,-13,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:40.970,88,20.70,45.9,2751,65,-929,-890,-9,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:41.090,88,21.10,28.5,2506,42,-1024,-683,4,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:41.210,88,20.20,57.4,2506,38,-1024,-521,7,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:41.340,90,20.20,57.4,2443,64,-926,-1013,-7,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:41.460,90,20.40,56.2,2507,67,-412,-1024,-7,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:41.580,90,20.40,74.0,2411,38,-388,-1024,-6,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:41.700,90,19.60,74.0,2411,40,-489,-1024,82,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:41.820,85,19.60,80.3,2504,-34,-377,-520,3,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:41.950,85,20.10,62.2,2580,-751,6,900,-110,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:42.070,85,20.20,41.6,2582,-1024,8,918,-244,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:42.190,83,20.20,41.6,2582,-1024,100,901,-203,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:42.310,83,20.20,51.7,2447,-1014,345,918,327,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:42.430,83,19.80,70.6,2548,-859,8,944,903,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:42.550,83,20.50,47.8,2548,-663,-461,975,241,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:42.680,90,20.50,47.8,2609,-216,-476,1013,-1,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:42.800,90,20.60,42.6,2516,6,-504,1017,57,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:42.920,90,20.10,58.3,2524,5,-519,1018,186,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:43.040,72,20.10,58.3,2524,6,-621,1017,190,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:43.170,72,20.10,58.8,2533,5,-777,699,33,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:43.290,72,20.10,58.3,2578,5,-953,328,-9,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:43.410,72,20.60,41.4,2578,2,-1024,149,48,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:43.530,71,20.60,41.4,2744,-11,-867,70,81,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:43.650,71,21.10,27.4,2900,-52,-542,199,0,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:43.770,71,21.30,13.9,3088,-45,-555,442,-3,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:43.890,71,21.60,13.9,3088,-154,-586,544,-6,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:44.010,78,21.60,10.5,2960,-617,3,638,-33,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:44.140,78,21.40,17.7,2791,-577,6,644,-141,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:44.260,78,21.30,24.6,2791,-531,99,647,-147,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:44.380,77,21.30,24.6,2724,-487,396,523,113,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:44.500,77,21.20,25.8,2703,-383,505,642,445,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:44.630,77,21.40,22.5,2726,-210,210,592,935,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:44.760,77,21.20,26.6,2726,-108,42,198,874,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:44.880,71,21.20,26.6,2607,30,8,-271,-758,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:45.010,71,21.20,28.2,2671,11,6,597,382,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:45.140,71,21.40,20.7,2670,-22,8,-9,425,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:45.260,72,21.40,20.7,2670,-3,62,-409,-749,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:45.400,72,21.50,22.7,2663,-19,10,458,634,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:45.530,72,21.50,21.3,2639,-112,21,-505,-636,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:45.660,72,21.50,19.9,2626,-54,23,512,388,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:45.790,79,21.60,17.1,2626,-86,6,-318,111,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:45.920,79,21.60,17.1,2616,-1,77,168,-789,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:46.050,79,21.60,15.5,2588,8,6,680,828,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:46.180,80,21.50,19.4,2479,-135,23,-498,-455,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:46.300,80,21.10,35.8,2555,2,10,784,-359,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:46.430,80,21.50,35.8,2555,-191,-71,-1,819,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:46.550,76,21.50,21.1,2472,-49,20,-450,-657,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:46.680,76,21.10,33.2,2528,22,5,826,391,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:46.800,76,21.50,23.0,2477,2,-1,-337,545,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:46.920,76,21.50,23.0,2477,75,5,-185,-855,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:47.050,76,21.10,26.5,2555,4,-71,706,648,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:47.170,76,21.40,24.6,2522,-146,21,-705,-194,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:47.290,76,21.40,26.1,2522,99,33,-78,-808,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:47.410,76,21.40,26.1,2502,4,-44,776,804,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:47.540,77,21.20,33.1,2499,-210,6,-707,69,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:47.660,77,21.40,25.3,2528,-23,8,114,-882,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:47.780,77,21.30,25.3,2528,4,-22,843,464,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:47.900,76,21.30,27.1,2540,-172,6,-569,475,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:48.020,76,21.00,39.5,2580,5,47,11,-909,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:48.140,76,21.40,29.5,2580,5,-11,845,578,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:48.260,76,21.40,29.5,2600,-130,24,-449,441,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:48.390,73,21.30,24.7,2560,5,126,-355,-935,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:48.510,73,21.30,26.5,2522,4,10,731,568,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:48.630,73,21.10,26.5,2522,-71,9,-536,632,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:48.750,73,21.10,27.6,2549,40,6,-193,-1024,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:48.870,73,21.20,31.7,2524,49,72,901,421,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:49.000,73,21.20,32.2,2445,-115,18,-359,814,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:49.120,73,21.20,32.2,2445,27,52,-169,-947,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:49.240,82,20.80,31.0,2564,105,196,978,352,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:49.360,82,21.30,26.7,2432,-112,-28,270,1024,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:49.490,82,20.40,26.7,2432,-873,57,-841,-152,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:49.610,82,20.40,59.3,2565,-1024,264,-73,-176,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:49.730,72,21.10,34.2,2609,-1024,-14,80,355,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:49.850,72,21.30,30.7,2698,-902,-252,97,344,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:49.970,72,21.60,30.7,2698,-212,-2,99,-29,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:50.090,76,21.60,15.1,2720,28,3,101,-162,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:50.210,76,21.70,13.9,2718,4,-68,101,-60,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:50.340,76,21.80,11.0,2718,-275,-370,102,4,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:50.460,76,21.80,11.0,2745,-131,-556,46,75,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:50.580,76,21.80,9.4,2729,-23,-747,-31,166,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:50.700,76,21.80,10.1,2664,0,-1024,625,327,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:50.830,76,21.80,10.1,2664,-173,4,949,-10,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:50.950,72,21.80,10.9,2445,-1022,5,685,-27,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:51.070,72,21.10,32.1,2515,-1024,6,583,-67,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:51.190,72,21.30,32.1,2515,-1024,304,583,-151,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:51.310,72,21.30,35.3,2592,-1024,732,463,857,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:51.440,87,21.50,20.4,2563,-673,8,89,1024,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:51.560,87,21.50,22.6,2572,-350,-134,-48,120,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:51.680,87,21.50,22.6,2572,-76,2,-52,-75,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:51.800,87,21.50,21.6,2606,-31,4,-53,-137,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:51.920,69,21.80,12.8,2610,-101,5,-53,-140,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:52.040,69,21.80,11.0,2631,-70,-100,-52,-183,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:52.160,69,21.80,11.0,2631,-52,-101,-52,-226,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:52.290,79,21.90,10.0,2619,-48,-161,-52,-228,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:52.410,79,21.90,9.0,2603,-43,-239,-52,-199,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:52.530,79,21.90,9.8,2603,-34,-355,-52,-112,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:52.650,79,21.90,9.8,2595,-24,-457,-52,79,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:52.780,86,21.90,9.0,2570,-51,-823,-111,372,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:52.900,86,21.90,11.0,2538,-9,-723,-243,282,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:53.020,86,21.90,11.0,2538,-23,-116,-266,-6,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:53.140,86,21.80,24.8,2483,-9,-67,-270,-6,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:53.270,81,21.50,26.6,2547,-8,-77,-271,-6,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:53.390,81,21.80,15.5,2547,-592,-309,-245,-292,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:53.510,81,21.80,15.5,2563,-1024,12,-602,-1024,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:53.630,88,21.80,13.8,2568,-1024,585,38,-361,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:53.750,88,21.60,20.9,2487,-1024,6,60,261,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:53.880,88,21.60,20.9,2487,-886,-263,26,501,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:54.000,88,21.60,22.4,2590,-171,-276,-7,103,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:54.120,83,21.90,9.9,2565,-42,-384,-10,11,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:54.240,83,21.80,12.7,2574,-2,-724,-12,28,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:54.360,83,21.80,12.7,2574,2,-1016,434,353,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:54.480,92,21.80,13.3,2563,-92,-236,1014,103,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:54.610,92,21.80,14.0,2340,4,-267,438,102,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:54.730,92,21.00,41.5,2340,5,-784,582,293,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:54.850,92,21.00,41.5,2546,5,-1024,927,214,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:54.970,85,21.70,19.4,2445,0,-514,488,-98,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:55.090,85,21.00,45.5,2532,2,-99,126,-225,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:55.220,85,21.00,45.5,2532,3,-15,68,-273,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:55.340,85,21.40,15.1,2664,4,-104,65,-384,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:55.460,83,21.90,10.3,2650,6,-318,64,-420,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:55.580,83,21.90,10.3,2650,9,-462,64,-273,1024,-1024,1024,0,0,1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:55.700,83,21.90,10.1,2602,-8,-759,64,-18,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-05-03,09:14:55.820,91,21.90,12.3,2589,-56,-735,38,56,1024,-1024,1024,0,0,0,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
